time,tru_x, tru_y, ukf_x,ukf_y,error
84.20129919052124,12.77299690246582, 3.4624459743499756, 13.623721264331557,4.316857231773992,1.6654012902277713
84.30128836631775,12.77299690246582, 3.4624459743499756, 13.625328663331132,4.312154141059252,1.6648527440451353
84.40149426460266,12.77299690246582, 3.4624459743499756, 14.06083943488577,4.780094738538395,1.6650634538548426
84.50152087211609,12.77299690246582, 3.4624459743499756, 14.075126015831042,4.81108280451551,1.6653117946011482
84.60132122039795,12.77299690246582, 3.4624459743499756, 13.719014652926157,4.442750432195303,1.6649532377347414
84.70192098617554,12.77299690246582, 3.4624459743499756, 13.72287989336104,4.4688514502862215,1.6646210023523387
84.80168461799622,12.77299690246582, 3.4624459743499756, 13.713829000235336,4.484851596913147,1.664296085619675
84.90141940116882,12.77299690246582, 3.4624459743499756, 14.128426446833085,4.920363065119908,1.664680944063468
85.00150918960571,12.77299690246582, 3.4624459743499756, 14.128344602071847,4.950387776583409,1.6650908537434181
85.10124111175537,12.77299690246582, 3.4624459743499756, 13.76620746802328,4.554438268312704,1.6648685287729965
85.20137047767639,12.77299690246582, 3.4624459743499756, 13.773520136392255,4.5550384226215295,1.6646530398180455
85.30128955841064,12.77299690246582, 3.4624459743499756, 13.773469020047425,4.535685476630254,1.6644213320802959
85.40139746665955,12.77299690246582, 3.4624459743499756, 14.15065900506068,4.921407871854818,1.6648225025194303
85.50149369239807,12.77299690246582, 3.4624459743499756, 14.143814435767252,4.942625281451365,1.6652354056996617
85.60124063491821,12.77299690246582, 3.4624459743499756, 13.79245939382782,4.574101944994583,1.6650518996697152
85.701575756073,12.77299690246582, 3.4624459743499756, 13.414345364706852,4.132739827591869,1.6641905037437144
85.80163741111755,12.77299690246582, 3.4624459743499756, 13.43696004708312,4.145374235355293,1.6633600486111282
85.90155100822449,12.77299690246582, 3.4624459743499756, 13.037020156010618,3.6532855720003363,1.66180108931645
86.00137662887573,12.77299690246582, 3.4624459743499756, 13.970511960890553,4.734055673051445,1.6618999481141228
86.10143566131592,12.77299690246582, 3.4624459743499756, 13.949222356129933,4.732109794540226,1.6619800254518744
86.20165300369263,12.77299690246582, 3.4624459743499756, 13.578946894410805,4.3079691989684745,1.6614064169739549
86.30136513710022,12.77299690246582, 3.4624459743499756, 13.560098101545714,4.302567353300737,1.6608145658467428
86.40146017074585,12.77299690246582, 3.4624459743499756, 14.060162985680147,4.810172895583673,1.6610495927363318
86.50127673149109,12.77299690246582, 3.4624459743499756, 14.050931227443787,4.818779290231066,1.6612839488300932
86.6014666557312,12.77299690246582, 3.4624459743499756, 14.045317173991604,4.803954677794233,1.661500850146125
86.70165991783142,12.77299690246582, 3.4624459743499756, 13.681486109838616,4.384162647956338,1.661076697649789
86.80147957801819,12.77299690246582, 3.4624459743499756, 13.302432169552453,3.916811286165426,1.6599655069704282
86.90150260925293,12.77299690246582, 3.4624459743499756, 14.098936418818973,4.850546954136635,1.6602646477873637
87.00146317481995,12.77299690246582, 3.4624459743499756, 13.791488387402032,4.507333188046128,1.6600332137258358
87.10166454315186,12.77299690246582, 3.4624459743499756, 13.783675213376009,4.527170506693969,1.6598125191619528
87.20138835906982,12.77299690246582, 3.4624459743499756, 13.411563995789441,4.114896904923577,1.6589550310648646
87.30124187469482,12.77299690246582, 3.4624459743499756, 13.021291022316662,3.646514279614284,1.6574070104731071
87.40153694152832,12.77299690246582, 3.4624459743499756, 13.044646980236527,3.5892922517312496,1.6558519121512028
87.50131869316101,12.77299690246582, 3.4624459743499756, 14.023400425646662,4.759550649108779,1.6560187440412373
87.6012670993805,12.77299690246582, 3.4624459743499756, 14.009014351069576,4.7359620849047355,1.6561543869513324
87.70162868499756,12.77299690246582, 3.4624459743499756, 13.634679098372347,4.319043806735984,1.6556508006409127
87.80138087272644,12.77299690246582, 3.4624459743499756, 13.616757897573192,4.296361757545929,1.6551156424338394
87.90157747268677,12.77299690246582, 3.4624459743499756, 13.753811231267022,4.423325289046794,1.6547943912486862
88.00134539604187,12.77299690246582, 3.4624459743499756, 13.766837580519065,4.426737012193074,1.6544871915593609
88.10183477401733,12.77299690246582, 3.4624459743499756, 13.387675902859193,3.9899332751116736,1.6535275281722872
88.20143985748291,12.77299690246582, 3.4624459743499756, 13.392958860940576,3.9912501496541113,1.6525755715930197
88.30139708518982,12.77299690246582, 3.4624459743499756, 13.394011207161837,3.955309969579114,1.6516007992781094
88.40156531333923,12.77299690246582, 3.4624459743499756, 13.404878540345106,3.9652602756085145,1.6506448810457817
88.50155186653137,12.77299690246582, 3.4624459743499756, 12.990291807413735,3.439932194347914,1.6490247602645256
88.60132813453674,12.77299690246582, 3.4624459743499756, 13.001146885502658,3.3927416865622284,1.647431015314785
88.7013828754425,12.77299690246582, 3.4624459743499756, 14.118726803747121,4.829209264546449,1.6477364882012935
88.80115628242493,12.77299690246582, 3.4624459743499756, 14.098471452604821,4.820828839373931,1.6480185400005711
88.90128922462463,12.77299690246582, 3.4624459743499756, 14.13734606775688,4.868855092354352,1.648369248503452
89.0014853477478,12.77299690246582, 3.4624459743499756, 14.001957337549479,4.742451032568965,1.6485110982129927
89.10140705108643,12.77299690246582, 3.4624459743499756, 14.000368318085627,4.76654902721587,1.64867102380428
89.20222520828247,12.77299690246582, 3.4624459743499756, 14.004672311856945,4.775263219505974,1.6488410255898032
89.30156064033508,12.77299690246582, 3.4624459743499756, 13.633581319965362,4.319465915708082,1.6483541324051192
89.40141892433167,12.77299690246582, 3.4624459743499756, 14.261430619289076,5.035563037742354,1.6489334349560194
89.50152111053467,12.77299690246582, 3.4624459743499756, 13.93287487742183,4.688122994635364,1.648976556003861
89.6012852191925,12.77299690246582, 3.4624459743499756, 13.931444973589157,4.700649712266692,1.6490286792425288
89.7013955116272,12.77299690246582, 3.4624459743499756, 13.934094107573847,4.720019757151143,1.6490985341649043
89.80132412910461,12.77299690246582, 3.4624459743499756, 13.537673507079118,4.229748371595014,1.6484677379529498
89.9014151096344,12.77299690246582, 3.4624459743499756, 14.231976849480773,4.985178907877596,1.6489804367740453
90.00150394439697,12.77299690246582, 3.4624459743499756, 14.237358818508808,4.9940670948472485,1.6495032768933626
90.1018693447113,12.77299690246582, 3.4624459743499756, 13.839361783437242,4.558659910281227,1.6493697396975504
90.20179915428162,12.77299690246582, 3.4624459743499756, 13.847569762919909,4.631870892163846,1.649301807603839
90.30163860321045,12.77299690246582, 3.4624459743499756, 13.491901926121852,4.190647501487314,1.6486077700899522
90.40166401863098,12.77299690246582, 3.4624459743499756, 13.669719580590854,4.331915370772288,1.6481652753995664
90.50130891799927,12.77299690246582, 3.4624459743499756, 13.662639382358037,4.30985442700239,1.6477012026290685
90.60136485099792,12.77299690246582, 3.4624459743499756, 13.326193398940646,3.897961308803668,1.646658504764771
90.7014708518982,12.77299690246582, 3.4624459743499756, 13.327017197844272,3.86876238898776,1.6455993292607551
90.80145168304443,12.77299690246582, 3.4624459743499756, 12.921039086594114,3.3789338353791347,1.6439723981788124
90.90159106254578,12.77299690246582, 3.4624459743499756, 13.965148353481489,4.672358156343209,1.6440325187892006
91.00133085250854,12.77299690246582, 3.4624459743499756, 13.951536347087426,4.6949323261898614,1.6440998970956975
91.10130739212036,12.77299690246582, 3.4624459743499756, 13.585099829822717,4.280541096544529,1.6435599322448025
91.20145988464355,12.77299690246582, 3.4624459743499756, 13.597525030162952,4.266079199038427,1.6430196674846784
91.30128479003906,12.77299690246582, 3.4624459743499756, 13.596978300033149,4.279296427784568,1.6424903194780178
91.40129780769348,12.77299690246582, 3.4624459743499756, 14.053878657175305,4.8112733593241686,1.6427286715326777
91.50130796432495,12.77299690246582, 3.4624459743499756, 14.059837854866474,4.838990673917962,1.6429930448974763
91.60157799720764,12.77299690246582, 3.4624459743499756, 13.698316230139936,4.442015387723036,1.6426701081040826
91.70136976242065,12.77299690246582, 3.4624459743499756, 13.691137106735157,4.431250023105041,1.6423339528898324
91.80173826217651,12.77299690246582, 3.4624459743499756, 13.30506673115944,3.979549778136669,1.6413520764574134
91.90136933326721,12.77299690246582, 3.4624459743499756, 13.525302172588027,4.2067997055640545,1.6407169572726785
92.00139045715332,12.77299690246582, 3.4624459743499756, 13.525821834908024,4.218033990692395,1.6400922498266552
92.10210466384888,12.77299690246582, 3.4624459743499756, 13.167315829878476,3.802830336929922,1.6388757491576629
92.2013509273529,12.77299690246582, 3.4624459743499756, 13.193086406862696,3.7928989277264016,1.637676627956005
92.30178046226501,12.77299690246582, 3.4624459743499756, 13.17806183460932,3.7798728605158645,1.6364585660799917
92.40147948265076,12.77299690246582, 3.4624459743499756, 13.873831794192899,4.594447024683371,1.6363963219470727
92.50176954269409,12.77299690246582, 3.4624459743499756, 13.30166421742351,3.917592684214564,1.63538031008344
92.60165405273438,12.77299690246582, 3.4624459743499756, 12.965820211795569,3.5098202370097717,1.6338269883132832
92.70143365859985,12.77299690246582, 3.4624459743499756, 12.969255320144846,3.4646771304739037,1.6322745521484472
92.80135083198547,12.77299690246582, 3.4624459743499756, 12.628824225595164,3.0225858747700642,1.6310130749145635
92.90143942832947,12.77299690246582, 3.4624459743499756, 13.795243639481262,4.4923208438657305,1.6308191805761372
93.00126552581787,12.77299690246582, 3.4624459743499756, 13.781164749430587,4.498010007617322,1.630619446804198
93.10122013092041,12.77299690246582, 3.4624459743499756, 13.456815697781236,4.1192153669846165,1.6298855892724269
93.2017023563385,12.77299690246582, 3.4624459743499756, 13.07738492522785,3.69035486572928,1.6285433446823585
93.30149102210999,12.77299690246582, 3.4624459743499756, 13.085517142075403,3.6661088991186603,1.6271962217597378
93.40125632286072,12.77299690246582, 3.4624459743499756, 13.092081220063406,3.6513509102649295,1.6258496124737087
93.50165128707886,12.77299690246582, 3.4624459743499756, 13.37331139730463,3.997767108219953,1.6249700407948608
93.60134315490723,12.77299690246582, 3.4624459743499756, 13.365788103313395,4.000078255395741,1.6240880205629906
93.70130515098572,12.77299690246582, 3.4624459743499756, 12.991940230041257,3.560557602703685,1.6226092096125635
93.80133152008057,12.77299690246582, 3.4624459743499756, 12.978310069322646,3.523577032561485,1.6211061268777116
93.90145564079285,12.77299690246582, 3.4624459743499756, 13.004455121263666,3.527017362361634,1.6196340483027971
94.00123810768127,12.77299690246582, 3.4624459743499756, 14.019402810305605,4.811366543225434,1.6198651132533441
94.10175776481628,12.77299690246582, 3.4624459743499756, 13.647071580203859,4.439489927120304,1.6195364929454399
94.20147132873535,12.77299690246582, 3.4624459743499756, 13.2743218301844,4.036193934247828,1.6186250984818287
94.30137586593628,12.77299690246582, 3.4624459743499756, 13.281786734505205,4.041157776412655,1.6177248251404914
94.40150761604309,12.77299690246582, 3.4624459743499756, 14.166304229499662,4.969160120468163,1.6181855540639742
94.50139284133911,12.77299690246582, 3.4624459743499756, 13.821032122452841,4.601544411938376,1.6181110746175345
94.60147881507874,12.77299690246582, 3.4624459743499756, 13.452113642484502,4.2012409358666,1.6174606953180832
94.70137667655945,12.77299690246582, 3.4624459743499756, 13.486750233532021,4.2030183414220375,1.616838155898073
94.80140662193298,12.77299690246582, 3.4624459743499756, 13.478397180429074,4.2507215195958485,1.6162478439960233
94.90133905410767,12.77299690246582, 3.4624459743499756, 14.239116171168673,5.047395495810476,1.6168204381365272
95.00169086456299,12.77299690246582, 3.4624459743499756, 13.903025342474658,4.6807245972428495,1.6168677042551707
95.1014335155487,12.77299690246582, 3.4624459743499756, 13.883521054808874,4.696938045605044,1.616913624846951
95.20181441307068,12.77299690246582, 3.4624459743499756, 13.482193376712454,4.271969832127737,1.6163450912050101
95.30154871940613,12.77299690246582, 3.4624459743499756, 13.50225790819455,4.266440983911853,1.6157874417876958
95.40131163597107,12.77299690246582, 3.4624459743499756, 13.099230203945082,3.786010453531382,1.6145741079479239
95.50153851509094,12.77299690246582, 3.4624459743499756, 14.018516805108394,4.804055703901827,1.6148005903034421
95.60138463973999,12.77299690246582, 3.4624459743499756, 13.650665028736586,4.41617241629769,1.6144668805902092
95.70130681991577,12.77299690246582, 3.4624459743499756, 13.654777278178036,4.441640000636345,1.6141564646207525
95.80174112319946,12.77299690246582, 3.4624459743499756, 13.263548591951437,3.988345573081137,1.613221268809765
95.9014687538147,12.77299690246582, 3.4624459743499756, 13.238256636686959,3.991768186563604,1.6122729512186904
96.0011568069458,12.77299690246582, 3.4624459743499756, 13.255728191721275,3.9951389179802077,1.6113413651988544
96.10153818130493,12.77299690246582, 3.4624459743499756, 13.504750221784276,4.196670539215403,1.6107426808349266
96.20111918449402,12.77299690246582, 3.4624459743499756, 13.508013137372668,4.199959535767267,1.6101500633750478
96.30144929885864,12.77299690246582, 3.4624459743499756, 13.11710704430607,3.7280739250981507,1.6089281888760765
96.40126466751099,12.77299690246582, 3.4624459743499756, 14.005874046114618,4.77973344180513,1.6091309905901043
96.50127220153809,12.77299690246582, 3.4624459743499756, 13.534273649828998,4.236301154990727,1.6085878449923516
96.60160851478577,12.77299690246582, 3.4624459743499756, 13.537587485538726,4.223153199276372,1.6080385849653205
96.70122241973877,12.77299690246582, 3.4624459743499756, 13.162415651253298,3.7710710883568868,1.6068883242463667
96.80248999595642,12.77299690246582, 3.4624459743499756, 13.157819251371414,3.7542201475925303,1.6057260084911698
96.90137481689453,12.77299690246582, 3.4624459743499756, 13.826845387279892,4.551750035883787,1.6056329496667352
97.00152540206909,12.77299690246582, 3.4624459743499756, 13.843297551651434,4.5716150816838015,1.6055666235056913
97.10142278671265,12.77299690246582, 3.4624459743499756, 13.835453683177946,4.5983988153373465,1.6055148835001298
97.20124220848083,12.77299690246582, 3.4624459743499756, 13.467693410203621,4.171973408059872,1.6048840665758666
