time,tru_x, tru_y, ukf_x,ukf_y,error
185.8052852153778,23.104604721069336, 236.49673461914062, 23.181957526026142,236.64966417829802,1.255268307777181
185.90525579452515,23.104604721069336, 236.49673461914062, 24.152594683991467,237.6085374507713,1.2554150258981778
186.005446434021,23.104570388793945, 236.49673461914062, 23.78873888491604,237.23912911158695,1.2552827812596279
186.1055817604065,23.104557037353516, 236.49673461914062, 23.78243275285226,237.25846095507742,1.2551561118306904
186.20550894737244,23.10451316833496, 236.4967498779297, 23.370279845848167,236.84041570044369,1.2547151037171203
186.3055169582367,23.1044864654541, 236.4967498779297, 23.368848565166108,236.82936485803492,1.2542694331486888
186.40528750419617,23.104455947875977, 236.4967498779297, 24.38062501471926,237.91016826755822,1.2546183492565681
186.50547575950623,23.104440689086914, 236.4967498779297, 24.057409305222034,237.57187896267644,1.2547160222472402
186.60560989379883,23.10441017150879, 236.4967498779297, 24.063803150364773,237.60109250634414,1.254827636421438
186.70555996894836,23.104387283325195, 236.4967498779297, 23.61495530542492,237.19263585957077,1.2546177059260757
186.8052396774292,23.104387283325195, 236.4967498779297, 23.623198514116197,237.19679462571685,1.2544124135050398
186.90504264831543,23.104347229003906, 236.4967498779297, 24.26586827449101,237.8357594968201,1.2546898108911226
187.00507712364197,23.104318618774414, 236.4967498779297, 24.28519013129966,237.90242280922826,1.2550007622044712
187.10531640052795,23.104318618774414, 236.4967498779297, 23.926675420703734,237.50001207808265,1.2550233447008663
187.20518946647644,23.10428810119629, 236.4967498779297, 23.523714540249667,237.0779881074584,1.2547356614786145
187.30508303642273,23.10428237915039, 236.4967498779297, 23.538114859531852,237.063133194097,1.254446509328861
187.40510201454163,23.10427474975586, 236.4967498779297, 23.758559573507227,237.24145225187203,1.2543060131996548
187.50551438331604,23.10427474975586, 236.4967498779297, 23.794144235083916,237.27467780340606,1.2541915252668216
187.60525178909302,23.104230880737305, 236.4967498779297, 23.796489192374036,237.30708338979696,1.2540910328552917
187.70555353164673,23.104190826416016, 236.4967498779297, 23.346118075857152,236.855707181953,1.2536532834360956
187.80530500411987,23.104156494140625, 236.4967498779297, 22.94138948455512,236.38943773981674,1.2530892480989797
187.90507698059082,23.104156494140625, 236.4967498779297, 23.450077206383913,236.8938231026186,1.2527024165918363
188.00546526908875,23.104122161865234, 236.4967498779297, 23.42993296273502,236.89706077405282,1.2523104200747037
188.1054584980011,23.10408592224121, 236.4967498779297, 23.014349940194403,236.51514274661307,1.2516930217399347
188.20543837547302,23.10405731201172, 236.4967498779297, 22.980878648565373,236.45428669775987,1.2510968491510068
188.3053867816925,23.104042053222656, 236.4967498779297, 22.98366140705068,236.42799927741854,1.2505057400517923
188.40551662445068,23.104042053222656, 236.4967498779297, 24.000132098077135,237.51971999831235,1.2505638586710763
188.50564289093018,23.104022979736328, 236.4967498779297, 24.010651145506902,237.52508749095705,1.2506277480191572
188.60544729232788,23.104022979736328, 236.4967498779297, 23.621168527021087,237.13108609515703,1.250398463543173
188.7052707672119,23.103994369506836, 236.4967498779297, 23.599324033925694,237.14011292319103,1.250165989746572
188.8056938648224,23.103994369506836, 236.4967498779297, 23.177834645074743,236.67606018331392,1.249606240405349
188.90551924705505,23.10395050048828, 236.4967498779297, 23.514155980206297,236.997278318608,1.2492871404194599
189.00527477264404,23.10393714904785, 236.4967498779297, 23.522780745941706,237.01136354203757,1.2489770460031113
189.10518097877502,23.103919982910156, 236.4967498779297, 23.49821768393297,237.02921591148348,1.2486667744303446
189.20507621765137,23.103872299194336, 236.4967498779297, 23.069570665642896,236.5411206533787,1.2480361117143621
189.3054084777832,23.103872299194336, 236.4967498779297, 22.643814022308895,236.06882225830805,1.2477085618447552
189.4056432247162,23.10384178161621, 236.4967498779297, 24.069078852723553,237.56335784277883,1.247809359428843
189.5054476261139,23.102008819580078, 236.4976348876953, 23.691168049441323,237.18641457952765,1.2476290908910872
189.60540461540222,23.102008819580078, 236.4976348876953, 23.718719485821534,237.17330862557725,1.2474534577960341
189.7050223350525,23.02779769897461, 236.53482055664062, 23.559417424445932,237.30495118298236,1.2472890833485206
189.80503916740417,22.96103286743164, 236.56838989257812, 22.999526350217014,236.9082517868349,1.246811880286405
189.90578532218933,22.96103286743164, 236.56838989257812, 24.181511230508544,238.02178186063102,1.2471549042411616
190.00525188446045,22.817583084106445, 236.64064025878906, 23.694316023228254,237.7664281963892,1.247249559603487
190.1053590774536,22.70922088623047, 236.69532775878906, 23.544845648302346,237.86975297998114,1.2473517275016097
190.20587849617004,22.392974853515625, 236.85487365722656, 22.873170463214514,237.57964223573748,1.247152916520225
190.30537843704224,22.09052848815918, 237.0072021484375, 23.536678027449057,238.49503932167465,1.2475880891753106
190.4056830406189,22.09052848815918, 237.0072021484375, 23.079610531264546,238.20550939063196,1.2477489872803627
190.50525951385498,21.677953720092773, 237.21546936035156, 22.421528365890307,238.02560394334319,1.2476712020910699
190.6057047843933,21.677953720092773, 237.21546936035156, 22.127126274630427,238.24286687932909,1.2476048626827931
190.70552706718445,21.100231170654297, 237.50509643554688, 21.52642974929269,237.88677747707158,1.2472504654846082
190.80524706840515,20.85106086730957, 237.62216186523438, 21.009490046770694,238.12112871765186,1.24687095018013
190.90511226654053,20.15450096130371, 237.94847106933594, 21.561604953725826,239.42905771375945,1.247287981461318
191.00532722473145,19.814943313598633, 238.10589599609375, 20.81572953794185,239.2623159139844,1.2474357299033618
191.1054892539978,19.112110137939453, 238.4305419921875, 20.227709927262996,239.63138018914285,1.2476407779847432
191.20520424842834,18.97165298461914, 238.49497985839844, 19.539108435705575,239.2867982485223,1.2474976677388931
191.30494284629822,18.97165298461914, 238.49497985839844, 18.921675914083607,239.6138440677896,1.2474309743107548
191.40582060813904,17.919479370117188, 238.97523498535156, 18.91015269572625,239.8728157808719,1.247477700908887
191.50554871559143,17.45159339904785, 239.18634033203125, 18.461127379967913,240.0660771416359,1.247525552286909
191.60531401634216,17.45159339904785, 239.18634033203125, 18.303786875589243,240.1748800601178,1.2475556489823192
191.70530366897583,16.363311767578125, 239.67857360839844, 17.317028611520143,239.97999699546807,1.2474265572631402
191.80521821975708,16.363311767578125, 239.67857360839844, 16.557957222720194,239.63663601440354,1.2468797056768939
191.9054090976715,15.584207534790039, 239.9881591796875, 16.697773958874922,241.18542977950202,1.247082104235861
192.00492978096008,14.552690505981445, 240.35281372070312, 16.24979143469641,241.5100313828332,1.2475026422304167
192.10551619529724,14.25371265411377, 240.4398651123047, 15.60805382273575,241.18774948165398,1.247658691378329
192.20540499687195,14.25371265411377, 240.4398651123047, 15.242156809412192,241.5336507390119,1.2477766419744842
192.30531549453735,13.342113494873047, 240.69265747070312, 14.526372293101439,241.2146680056408,1.2478007977090149
192.40551781654358,12.51171588897705, 240.86257934570312, 13.915089121697532,241.49521089867437,1.2479524229877785
192.50604891777039,12.51171588897705, 240.86257934570312, 14.138419163298593,242.28382958638932,1.2484265222442197
192.6054379940033,11.584303855895996, 241.01419067382812, 13.219606677923508,241.94837322582237,1.248756339539349
192.7056519985199,10.992545127868652, 241.06942749023438, 12.803115034897054,241.89978607573718,1.2491421868618795
192.8055784702301,10.274821281433105, 241.1123809814453, 11.90943793050256,241.4209291612975,1.2493572051157167
192.90543746948242,9.905780792236328, 241.12440490722656, 11.47182235537721,242.45646750078393,1.2497755556295496
193.0055685043335,9.126283645629883, 241.133544921875, 10.876978248056403,242.3456365438149,1.2502315258336616
193.1053864955902,8.569535255432129, 241.09266662597656, 10.33634352559222,242.390021411204,1.2507194742249168
193.205313205719,8.032849311828613, 241.04998779296875, 9.529696321045167,241.83836574534538,1.2509478802388696
193.30516862869263,8.032849311828613, 241.04998779296875, 9.063093045326198,242.49900068179724,1.2512206460997923
193.40581846237183,7.193141460418701, 240.92312622070312, 8.51761533451086,242.02538896365647,1.251464784821156
193.5055754184723,6.345291614532471, 240.7517852783203, 7.829493096140034,241.93591371379947,1.2517994397883248
193.60533380508423,5.956279754638672, 240.66571044921875, 6.950805472798005,241.47001386547225,1.251813526095924
193.70499563217163,5.5011887550354, 240.54251098632812, 6.619190159922305,241.37675560545796,1.2518874612846458
193.80521845817566,4.776200294494629, 240.3006591796875, 6.0525123462365515,241.6013922552935,1.2521819581571725
193.90528225898743,4.776200294494629, 240.3006591796875, 5.785107224589433,241.50764719018974,1.252347561963505
194.00526809692383,3.746431589126587, 239.87374877929688, 5.285120649085129,241.24340216118978,1.2527640816456107
194.1052441596985,3.2579803466796875, 239.62594604492188, 4.573861014121019,240.64422025862098,1.252975985860616
194.20515275001526,2.451677083969116, 239.19200134277344, 3.539216772691305,240.03237480260682,1.253038542331626
194.30502152442932,2.451677083969116, 239.19200134277344, 3.0137616933352547,239.74762514140457,1.2528002899403234
194.4053235054016,1.681376338005066, 238.69345092773438, 2.859575741819842,239.92458167172293,1.2530325413459398
194.50537419319153,1.3344875574111938, 238.43386840820312, 2.458078888694972,239.6787012870737,1.2532505913228493
194.60620427131653,0.7074787616729736, 237.9430389404297, 1.8482563441924547,239.30229454584827,1.2535186002256444
194.70532369613647,0.24885982275009155, 237.51165771484375, 0.9658976230973132,238.5830840036749,1.253536948120382
194.80524969100952,0.24885982275009155, 237.51165771484375, 0.4066704594384639,238.03071765555205,1.2531717619684664
194.90541815757751,-0.313446044921875, 236.93373107910156, 1.0251435660901829,238.39034876018292,1.2535439896417135
195.0052387714386,-0.6524720788002014, 236.51255798339844, 0.27781778111933675,237.48617985055913,1.2535917441502982
195.10539770126343,-1.1562583446502686, 235.8224334716797, 0.006498781726777137,237.13827514437403,1.2538493758944123
195.20546913146973,-1.537699818611145, 235.23175048828125, -0.5577350968758312,236.91660737609078,1.2542057428134188
195.3055980205536,-1.6769737005233765, 234.960205078125, -1.0052971099488475,236.22440237233636,1.2542965969856665
195.40604400634766,-1.9136079549789429, 234.4376678466797, -1.0156349218154812,235.79704007628635,1.2544885528658518
195.50520944595337,-2.125054121017456, 233.93038940429688, -1.2194559181992435,235.16388242381566,1.2546296708186477
195.60551977157593,-2.324314832687378, 233.39288330078125, -1.6477272205662985,234.3824258858996,1.2546010801353908
195.70520281791687,-2.5499908924102783, 232.7188262939453, -1.8757391494276496,233.89500192432047,1.2546527821679225
195.80547881126404,-2.5499908924102783, 232.7188262939453, -2.402953255335936,232.83084392326907,1.2541061256236454
195.905428647995,-2.850285291671753, 231.67440795898438, -1.3968418239121556,232.79675002518394,1.2544034878526926
196.00562405586243,-2.9442245960235596, 231.220458984375, -1.7903139305085762,232.16505821395802,1.254524381202102
196.10533380508423,-2.9442245960235596, 231.220458984375, -1.8084316575841513,231.22519791964442,1.254463808979379
196.20543336868286,-3.09511137008667, 230.23130798339844, -2.223498214683424,230.69219565774023,1.254326889637532
196.3056263923645,-3.216179847717285, 229.23451232910156, -2.671357323848938,229.70348114782118,1.2540539720224733
196.40543913841248,-3.216179847717285, 229.23451232910156, -2.6482296370813856,228.91816046927124,1.2537463094043257
196.50576424598694,-3.347468137741089, 227.94581604003906, -2.5398196116632734,228.53030612072155,1.2536155616757418
196.60534405708313,-3.4053218364715576, 226.98025512695312, -2.493196109186618,227.86543672557312,1.253624424494618
